"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene","comparison"
6.70190233996083e-12,0.272470156303117,0.246,0.193,1.6768159654582e-07,"Sema3a","KO_vs_WT"
6.93195314403687e-12,0.379550478333862,0.266,0.215,1.73437467663802e-07,"Nrarp","KO_vs_WT"
6.99278723674462e-12,0.555308695946543,0.237,0.188,1.7495953666335e-07,"Sema3e","KO_vs_WT"
7.0516979003528e-12,0.334271442583585,0.308,0.254,1.76433481466827e-07,"1700037H04Rik","KO_vs_WT"
7.05684788848801e-12,-0.312113826193144,0.489,0.526,1.7656233416997e-07,"Hexim1","KO_vs_WT"
7.66382783622367e-12,-0.448662764155179,0.093,0.132,1.91748972462316e-07,"Abcc5","KO_vs_WT"
7.76569837625701e-12,-0.319143860291605,0.303,0.361,1.9429777337395e-07,"Rgcc","KO_vs_WT"
7.82045218403251e-12,0.470323948753002,0.436,0.381,1.95667713644493e-07,"Plat","KO_vs_WT"
7.85532929100238e-12,-0.316542758065412,0.13,0.176,1.9654033886088e-07,"Ccdc88a","KO_vs_WT"
8.26516615601347e-12,-0.57805478036794,0.093,0.133,2.06794457223457e-07,"Smoc2","KO_vs_WT"
8.45293953530373e-12,0.685135749397255,0.108,0.072,2.11492547173299e-07,"Vmn1r43","KO_vs_WT"
8.58432857507299e-12,-0.282024484535537,0.686,0.631,2.14779900948326e-07,"Atp5k","KO_vs_WT"
8.88817095015563e-12,-0.567587173043209,0.671,0.664,2.22382037172894e-07,"Crip1","KO_vs_WT"
8.90878054567778e-12,-0.687697780978681,0.102,0.143,2.22897689252858e-07,"Ldlrad3","KO_vs_WT"
8.92126195197162e-12,-0.410514485355439,0.117,0.16,2.2320997403833e-07,"Dclk1","KO_vs_WT"
9.03267728897968e-12,-0.390752357400538,0.135,0.181,2.25997585770272e-07,"Olfml3","KO_vs_WT"
9.04530729310443e-12,-0.253317307365926,0.937,0.921,2.26313588473473e-07,"Ifitm2","KO_vs_WT"
9.13706134986378e-12,-0.56239460751417,0.138,0.184,2.28609274973592e-07,"Steap4","KO_vs_WT"
9.70843951101186e-12,-0.402685906271248,0.278,0.331,2.42905156565517e-07,"Snhg4","KO_vs_WT"
1.01758346278259e-11,-0.470181274679261,0.227,0.28,2.54599382388204e-07,"Itpr1","KO_vs_WT"
1.02493380958935e-11,0.355765842066347,0.23,0.181,2.56438439159256e-07,"Epg5","KO_vs_WT"
1.08061636026052e-11,0.256358280403067,0.258,0.207,2.70370213337181e-07,"Phyh","KO_vs_WT"
1.15807350856714e-11,-0.854945009536331,0.615,0.622,2.89749991843499e-07,"Cxcl5","KO_vs_WT"
1.17972282123233e-11,0.721486720063893,0.104,0.068,2.95166649872329e-07,"Ttll1","KO_vs_WT"
1.22177332664527e-11,0.355879253471721,0.144,0.102,3.05687686326646e-07,"Me3","KO_vs_WT"
1.24783515820764e-11,-0.372295040241428,0.519,0.536,3.12208356583551e-07,"Mrps6","KO_vs_WT"
1.2760171243775e-11,-0.393005798155032,0.206,0.256,3.1925948451925e-07,"Ap1s2","KO_vs_WT"
1.30263252072615e-11,-0.654672122236994,0.114,0.158,3.25918656685683e-07,"Evl","KO_vs_WT"
1.31896489706089e-11,-0.508463114569452,0.113,0.157,3.30005017244634e-07,"Rrp1b","KO_vs_WT"
1.32271637476838e-11,-0.651072380893453,0.077,0.114,3.30943636967048e-07,"Adamtsl1","KO_vs_WT"
1.34859778851236e-11,0.367879300391872,0.178,0.134,3.37419166685793e-07,"C330018D20Rik","KO_vs_WT"
1.34932341744081e-11,-0.322395984573571,0.595,0.59,3.3760071904369e-07,"Srsf10","KO_vs_WT"
1.47835745341066e-11,-0.717685357720662,0.176,0.224,3.69885034843347e-07,"Pus7","KO_vs_WT"
1.54415125950043e-11,-0.287334323903845,0.656,0.641,3.86346645127007e-07,"Fxr1","KO_vs_WT"
1.56772507577861e-11,0.394577113843398,0.157,0.113,3.92244813959808e-07,"Mr1","KO_vs_WT"
1.63151250325017e-11,0.565134320415659,0.143,0.101,4.08204428313194e-07,"Adora2b","KO_vs_WT"
1.63745262702879e-11,-0.428068935465028,0.084,0.124,4.09690647282604e-07,"Eml1","KO_vs_WT"
1.7566113314961e-11,-0.572555956568664,0.576,0.598,4.39504155140324e-07,"Dusp16","KO_vs_WT"
1.77447010915091e-11,0.27223945532147,0.443,0.377,4.43972421309558e-07,"Atp2c1","KO_vs_WT"
1.79351735533059e-11,0.342343903627529,0.216,0.166,4.48738042303714e-07,"Zfp113","KO_vs_WT"
1.79415629139383e-11,-0.342757952757333,0.618,0.61,4.48897904106737e-07,"Bptf","KO_vs_WT"
1.82859253645924e-11,-0.658806444320179,0.173,0.222,4.57513852622101e-07,"Mepce","KO_vs_WT"
1.85868192154433e-11,0.344897465372735,0.313,0.261,4.65042216770391e-07,"Krtcap3","KO_vs_WT"
1.8859940636414e-11,-0.455952879723625,0.103,0.144,4.71875714723078e-07,"Pvt1","KO_vs_WT"
1.94304629813282e-11,0.340411533552117,0.408,0.347,4.86150183792831e-07,"Tecpr2","KO_vs_WT"
1.9778336958137e-11,-0.543824551485097,0.291,0.34,4.94853990692589e-07,"Tma16","KO_vs_WT"
1.98352404196846e-11,-0.53064422111242,0.108,0.15,4.96277715300508e-07,"Ttc28","KO_vs_WT"
2.13289992140165e-11,-0.478373369077219,0.233,0.284,5.33651560334693e-07,"Dcbld2","KO_vs_WT"
2.20212781499115e-11,-0.310873997795269,0.71,0.692,5.50972379310785e-07,"Ascc3","KO_vs_WT"
2.2127134262135e-11,0.453411250689098,0.161,0.119,5.53620899238617e-07,"Arhgap40","KO_vs_WT"
2.22938438893653e-11,-0.547717220185007,0.194,0.244,5.57791974111921e-07,"Aen","KO_vs_WT"
2.28683598744485e-11,-0.459788944468766,0.216,0.267,5.72166364058702e-07,"Pds5b","KO_vs_WT"
2.3269855955002e-11,0.302681827420212,0.31,0.253,5.82211795994151e-07,"Il1rl2","KO_vs_WT"
2.40100298019429e-11,0.987695422731783,0.121,0.085,6.0073094564461e-07,"Gdpd2","KO_vs_WT"
2.48724455405902e-11,-0.258616668556471,0.119,0.163,6.22308587425568e-07,"Fmnl3","KO_vs_WT"
2.51494255133965e-11,0.449870663738687,0.239,0.19,6.29238626345182e-07,"Fam3a","KO_vs_WT"
2.53316708559576e-11,-0.517198960086583,0.155,0.201,6.33798404816059e-07,"Casc4","KO_vs_WT"
2.57335577385479e-11,0.466900100920506,0.113,0.076,6.43853614618469e-07,"Syt7","KO_vs_WT"
2.67594836806828e-11,0.41050389128993,0.195,0.151,6.69522281690682e-07,"Zfand1","KO_vs_WT"
2.75712995009134e-11,0.258167140298483,0.332,0.274,6.89833913512854e-07,"Mettl21a","KO_vs_WT"
2.76697125705756e-11,-0.465041110250402,0.092,0.13,6.92296208515802e-07,"Crispld2","KO_vs_WT"
3.08333873993643e-11,-0.470529200984326,0.361,0.409,7.71451352732094e-07,"Zc3h12c","KO_vs_WT"
3.14221797891004e-11,0.273480314708712,0.335,0.285,7.86182938323292e-07,"Snrnp25","KO_vs_WT"
3.15137542712534e-11,0.487806913310614,0.112,0.075,7.88474131866759e-07,"Ift122","KO_vs_WT"
3.18822214858907e-11,0.402456504849961,0.255,0.205,7.97693181576986e-07,"Scnm1","KO_vs_WT"
3.23312936911221e-11,0.253227651413568,0.349,0.292,8.08928968151876e-07,"Ift52","KO_vs_WT"
3.27529684157537e-11,-0.547550216731644,0.143,0.188,8.19479269762157e-07,"Cdc25a","KO_vs_WT"
3.28323531954332e-11,0.383943082001175,0.766,0.689,8.21465476949739e-07,"Cst3","KO_vs_WT"
3.28325046071653e-11,0.29798466933337,0.235,0.186,8.21469265271275e-07,"Dnajc4","KO_vs_WT"
3.32401363703661e-11,-0.634213515861188,0.654,0.658,8.3166821198656e-07,"Plk2","KO_vs_WT"
3.32429972915083e-11,-0.325424340596028,0.413,0.455,8.31739792233537e-07,"Zzz3","KO_vs_WT"
3.44455685640304e-11,0.263479097740674,0.341,0.285,8.61828125472041e-07,"Sh3bp4","KO_vs_WT"
3.60965869600745e-11,-0.386146330863732,0.233,0.284,9.03136605741064e-07,"Slc16a10","KO_vs_WT"
3.63713133832004e-11,0.436110583817506,0.181,0.137,9.10010260847674e-07,"Wdr45","KO_vs_WT"
3.98165847634558e-11,-0.742403360342123,0.069,0.104,9.96210950781664e-07,"Dok5","KO_vs_WT"
4.06977441867686e-11,-0.352639316341871,0.592,0.605,1.01825755955295e-06,"Zfp131","KO_vs_WT"
4.21959344233903e-11,0.53146212630213,0.11,0.074,1.05574227927322e-06,"Rap1gap","KO_vs_WT"
4.52661098853455e-11,-0.718068022819573,0.103,0.143,1.13255806933134e-06,"Stat2","KO_vs_WT"
4.66851366119316e-11,-0.560486906452783,0.174,0.221,1.16806211803053e-06,"Ppat","KO_vs_WT"
4.8822867847935e-11,0.393979006971175,0.24,0.192,1.22154815355534e-06,"Sh3bp5l","KO_vs_WT"
4.90394643180524e-11,0.367664256569945,0.143,0.102,1.22696739723767e-06,"Pgpep1","KO_vs_WT"
4.98628946385784e-11,0.283875068549222,0.268,0.217,1.24756962385723e-06,"Rcan3","KO_vs_WT"
5.06150206108457e-11,-0.433250481143117,0.33,0.378,1.26638781568336e-06,"Rrs1","KO_vs_WT"
5.09171440186307e-11,-0.375773089475608,0.338,0.385,1.27394694334614e-06,"Ctdspl2","KO_vs_WT"
5.3683785613518e-11,0.408530017035212,0.253,0.205,1.34316831605022e-06,"Stxbp2","KO_vs_WT"
5.50907712481611e-11,0.426548872563865,0.254,0.203,1.37837109662899e-06,"Otx1","KO_vs_WT"
5.80462949976442e-11,0.29624866912363,0.401,0.34,1.45231830084106e-06,"Acaa2","KO_vs_WT"
5.90281942414226e-11,0.405551138766029,0.255,0.208,1.47688541992039e-06,"Akr7a5","KO_vs_WT"
5.9875857741162e-11,-0.553166044260459,0.075,0.111,1.49809396068387e-06,"Pgm2l1","KO_vs_WT"
6.44766349802664e-11,0.258657984135178,0.363,0.308,1.61320540720627e-06,"Ptpn3","KO_vs_WT"
6.466901328069e-11,0.461307295571294,0.248,0.199,1.61801871228286e-06,"6430548M08Rik","KO_vs_WT"
6.68601387048212e-11,-0.896533338645196,0.157,0.2,1.67284067039463e-06,"Ptgs2os","KO_vs_WT"
6.98465066204393e-11,0.279196792085652,0.328,0.272,1.74755959564339e-06,"Ascc1","KO_vs_WT"
7.00503668924222e-11,-0.342618806680735,0.472,0.502,1.7526601796484e-06,"Eml4","KO_vs_WT"
7.37471698464329e-11,-0.479203586305672,0.082,0.119,1.84515418955775e-06,"Spon1","KO_vs_WT"
7.43465929173861e-11,-0.400850954484961,0.173,0.22,1.860151754793e-06,"Olr1","KO_vs_WT"
7.46510520199327e-11,-0.295674723482685,0.793,0.762,1.86776932153872e-06,"Npm1","KO_vs_WT"
7.62839306903778e-11,0.330887238307751,0.303,0.25,1.90862394587325e-06,"Plekha2","KO_vs_WT"
8.22438526755766e-11,-0.407059461202167,0.113,0.155,2.05774119394293e-06,"Adgrg2","KO_vs_WT"
8.37004867843668e-11,0.259968681190147,0.345,0.287,2.09418617934486e-06,"Tbc1d32","KO_vs_WT"
8.42105322684977e-11,-0.411205105371594,0.307,0.358,2.10694751735781e-06,"Hs2st1","KO_vs_WT"
8.71036237787879e-11,0.271570158719792,0.443,0.381,2.17933266694527e-06,"Maf1","KO_vs_WT"
8.81523570159509e-11,0.597198579407739,0.205,0.16,2.20557197253909e-06,"Prkra","KO_vs_WT"
8.91476151344738e-11,-0.481773607597368,0.095,0.135,2.23047333066453e-06,"Man2a2","KO_vs_WT"
8.9614004311878e-11,-0.514005409782016,0.088,0.125,2.24214238788319e-06,"Fbln2","KO_vs_WT"
9.43766297009583e-11,-0.456675206549408,0.074,0.11,2.36130327511798e-06,"Colec12","KO_vs_WT"
1.03465348051043e-10,0.472144539889488,0.188,0.144,2.58870300823709e-06,"Cog6","KO_vs_WT"
1.04264916551088e-10,0.276435994514463,0.549,0.488,2.60870821210823e-06,"Jdp2","KO_vs_WT"
1.13761796802987e-10,0.452892005909316,0.225,0.18,2.84632015601074e-06,"Gm46563","KO_vs_WT"
1.22250253403511e-10,0.258016894868467,0.303,0.251,3.05870134015585e-06,"Echdc1","KO_vs_WT"
1.31176058925053e-10,-0.816738520730083,0.192,0.238,3.28202499430484e-06,"Camkk2","KO_vs_WT"
1.34978104504885e-10,0.256649324995596,0.258,0.209,3.37715217471222e-06,"Ermp1","KO_vs_WT"
1.36081627709979e-10,-0.775314363864729,0.212,0.258,3.40476232530367e-06,"Slc7a8","KO_vs_WT"
1.39811262772878e-10,-0.54277036362634,0.31,0.359,3.4980777945774e-06,"Serpina3n","KO_vs_WT"
1.43739649566509e-10,0.303196464064721,0.376,0.32,3.59636603215406e-06,"Rnf181","KO_vs_WT"
1.44951747130576e-10,0.254119837143942,0.219,0.17,3.626692713207e-06,"Mapre3","KO_vs_WT"
1.51637912208023e-10,0.695204330383688,0.12,0.084,3.79398056344474e-06,"Rsph1","KO_vs_WT"
1.56470516859841e-10,0.271439553371273,0.166,0.125,3.91489233183322e-06,"Def8","KO_vs_WT"
1.57867559744942e-10,-0.33567139346788,0.676,0.673,3.94984634481846e-06,"mt-Nd3","KO_vs_WT"
1.6194037234309e-10,-0.618966675753694,0.156,0.199,4.05174811602412e-06,"Hist1h2ap","KO_vs_WT"
1.66678422830372e-10,0.525340507159168,0.217,0.171,4.1702941392159e-06,"Wnt5b","KO_vs_WT"
1.68818663420017e-10,0.783814987732091,0.145,0.106,4.22384295876882e-06,"Pxmp4","KO_vs_WT"
1.71982308592169e-10,-0.554157322625104,0.162,0.207,4.30299736097607e-06,"Immp2l","KO_vs_WT"
1.75661246548245e-10,0.524836245966387,0.202,0.159,4.39504438863709e-06,"Gm4610","KO_vs_WT"
1.92188421019911e-10,-0.301567163383606,0.239,0.188,4.80855429391816e-06,"Csta3","KO_vs_WT"
1.92893005769394e-10,-0.494266525596756,0.359,0.4,4.82618300435024e-06,"Mesd","KO_vs_WT"
1.96371531786679e-10,0.364635062064268,0.256,0.205,4.91321572530271e-06,"Krt8","KO_vs_WT"
1.99185437820199e-10,0.305516317089565,0.29,0.241,4.98361965426138e-06,"Trappc11","KO_vs_WT"
2.01331832780216e-10,-0.460475073025062,0.171,0.218,5.037322456161e-06,"Inf2","KO_vs_WT"
2.06432954518384e-10,0.280329430263084,0.289,0.241,5.16495252204996e-06,"Gatd3a","KO_vs_WT"
2.08036686397083e-10,-0.374517126950679,0.156,0.202,5.20507789365502e-06,"2010204K13Rik","KO_vs_WT"
2.12814098863264e-10,-0.644730176399102,0.182,0.226,5.32460875355887e-06,"Tap1","KO_vs_WT"
2.26348181311904e-10,0.426845471335876,0.228,0.182,5.66323149642383e-06,"Fam118b","KO_vs_WT"
2.27991365514708e-10,-0.724373130765309,0.122,0.162,5.70434396517798e-06,"A930007I19Rik","KO_vs_WT"
2.31507159423049e-10,0.385862816809049,0.333,0.282,5.79230912876468e-06,"Ccdc90b","KO_vs_WT"
2.37334360437031e-10,0.497560750592811,0.259,0.209,5.93810569813451e-06,"Inpp5k","KO_vs_WT"
2.43682231392447e-10,-0.440583355124841,0.097,0.135,6.09692942943902e-06,"Sgo1","KO_vs_WT"
2.47667380995445e-10,0.25465697451255,0.319,0.266,6.19663787250603e-06,"Barx2","KO_vs_WT"
2.50810809976953e-10,0.255578943931917,0.292,0.244,6.27528646562336e-06,"Mpnd","KO_vs_WT"
2.5584956487537e-10,-0.301723013273088,0.806,0.795,6.40135611318176e-06,"Mef2a","KO_vs_WT"
2.57629665732093e-10,0.720535433902394,0.112,0.079,6.44589423661696e-06,"Gpt","KO_vs_WT"
2.71841051275635e-10,0.276077784898228,0.287,0.238,6.8014631029164e-06,"Abhd16a","KO_vs_WT"
2.76947151955469e-10,0.424007709743386,0.236,0.187,6.92921774192584e-06,"Il23r","KO_vs_WT"
2.85626543821456e-10,0.33437696937182,0.353,0.299,7.14637612641282e-06,"N4bp2l1","KO_vs_WT"
3.04609386503745e-10,-0.417537312174365,0.173,0.218,7.6213268503237e-06,"Slc15a4","KO_vs_WT"
3.16325960953029e-10,-0.802403694680539,0.071,0.104,7.91447554304477e-06,"Col27a1","KO_vs_WT"
3.25151867116793e-10,0.328665733307239,0.268,0.22,8.13529971526216e-06,"LTO1","KO_vs_WT"
3.33922248870465e-10,-0.439910216117815,0.086,0.122,8.35473466673904e-06,"Gxylt2","KO_vs_WT"
3.35269518969553e-10,0.276609928810775,0.338,0.283,8.38844336461821e-06,"Rac3","KO_vs_WT"
3.37534951794519e-10,-0.277364275642798,0.251,0.302,8.44512449389887e-06,"Csgalnact2","KO_vs_WT"
3.45394160622868e-10,-0.438311904748323,0.427,0.463,8.64176189878416e-06,"Esf1","KO_vs_WT"
3.45926064525979e-10,0.317246315120271,0.142,0.104,8.65507013444e-06,"Nudt22","KO_vs_WT"
3.52401953065768e-10,-0.287696818523707,0.227,0.276,8.81709686570552e-06,"Slc38a1","KO_vs_WT"
3.60855399120761e-10,0.394816332115163,0.139,0.101,9.02860208600145e-06,"Ankmy2","KO_vs_WT"
3.90888913888473e-10,0.41702051847727,0.15,0.11,9.7800406254896e-06,"Klc4","KO_vs_WT"
4.19905006884833e-10,0.46044368244977,0.171,0.131,1.05060232722585e-05,"Il18r1","KO_vs_WT"
4.25823041274242e-10,0.547242048876284,0.16,0.12,1.06540924926815e-05,"Paxx","KO_vs_WT"
4.49656489287138e-10,-0.346215886330205,0.072,0.106,1.12504053619642e-05,"Adgra2","KO_vs_WT"
4.82477143207127e-10,0.365075242757714,0.221,0.175,1.20715781230423e-05,"Nfe2l3","KO_vs_WT"
5.05317334515255e-10,0.311219812863044,0.379,0.329,1.26430397095717e-05,"Fundc1","KO_vs_WT"
5.09571646895006e-10,-0.3329321265271,0.606,0.593,1.27494826053131e-05,"Tcea1","KO_vs_WT"
5.20201127064013e-10,0.27617673343175,0.318,0.265,1.30154321991416e-05,"Brms1","KO_vs_WT"
5.24158334779776e-10,-0.338858163077351,0.286,0.334,1.311444153619e-05,"Rrp15","KO_vs_WT"
5.27514092490037e-10,0.441860530569377,0.148,0.109,1.31984025941007e-05,"Pdlim2","KO_vs_WT"
5.32431718973728e-10,-0.275647320383448,0.268,0.319,1.33214416087227e-05,"Mphosph10","KO_vs_WT"
5.38683537602345e-10,-0.28423468132926,0.203,0.252,1.34778621108107e-05,"Mitf","KO_vs_WT"
5.44851893430902e-10,0.507618765265641,0.113,0.079,1.36321943736412e-05,"Nat8l","KO_vs_WT"
5.50610264988718e-10,-0.583143933691308,0.225,0.271,1.37762688300177e-05,"Inpp5f","KO_vs_WT"
5.72115553531713e-10,-0.304608380791007,0.697,0.675,1.43143311493635e-05,"Atp13a3","KO_vs_WT"
5.74992366035704e-10,0.267960992964705,0.147,0.11,1.43863089982133e-05,"Hmga1b","KO_vs_WT"
5.99159217213752e-10,-0.54797969677912,0.111,0.15,1.49909636146881e-05,"Il10","KO_vs_WT"
6.05380073884287e-10,-0.360149728274167,0.15,0.195,1.51466094485849e-05,"Ncf4","KO_vs_WT"
6.42418237186045e-10,0.286961382862849,0.21,0.166,1.60733042943948e-05,"Gm12968","KO_vs_WT"
6.65861296167628e-10,-0.30086333069206,0.318,0.366,1.6659849630114e-05,"Grk5","KO_vs_WT"
6.68862247182802e-10,0.307654354828066,0.155,0.116,1.67349334245137e-05,"Nubpl","KO_vs_WT"
6.74491107307121e-10,-0.442200870439689,0.354,0.395,1.68757675048242e-05,"Ruvbl1","KO_vs_WT"
6.80604177304824e-10,-0.545381983207357,0.455,0.479,1.70287165161667e-05,"Nav2","KO_vs_WT"
7.04533179110448e-10,-0.48116062687492,0.165,0.208,1.76274201413434e-05,"Tgfbr3","KO_vs_WT"
7.17746090749726e-10,-0.408251749861971,0.959,0.95,1.79580071905581e-05,"Slpi","KO_vs_WT"
7.3583490992706e-10,-0.507349007254748,0.07,0.103,1.8410589446375e-05,"Whrn","KO_vs_WT"
7.66821141291112e-10,0.31159484657621,0.168,0.126,1.91858649551036e-05,"Trim15","KO_vs_WT"
7.90825071756113e-10,-0.426544228410512,0.088,0.123,1.9786443295338e-05,"Ank2","KO_vs_WT"
8.00578367217508e-10,0.353972876382128,0.306,0.257,2.00304707477821e-05,"Tradd","KO_vs_WT"
8.0709487586159e-10,-0.434099179282969,0.487,0.496,2.0193513794057e-05,"Rps19bp1","KO_vs_WT"
8.10248300804405e-10,0.287260895058334,0.343,0.295,2.02724124861262e-05,"Ate1","KO_vs_WT"
8.35946460521626e-10,0.713253747373907,0.138,0.102,2.09153804422511e-05,"Tmem35b","KO_vs_WT"
8.51936866751018e-10,-0.367071379495585,0.534,0.539,2.13154604061105e-05,"Rbm28","KO_vs_WT"
8.54629861602627e-10,0.303386003597145,0.16,0.121,2.13828391372977e-05,"Ifnlr1","KO_vs_WT"
9.20525977442842e-10,-0.374394430027103,0.123,0.162,2.30315599556199e-05,"Ifi207","KO_vs_WT"
9.29225470292238e-10,-0.626425943806057,0.697,0.685,2.32492212667118e-05,"Cxcl1","KO_vs_WT"
9.63561005592538e-10,-0.507982953363762,0.076,0.11,2.41082963599253e-05,"Dmwd","KO_vs_WT"
1.00987121674002e-09,-0.335865037282235,0.118,0.159,2.52669778428352e-05,"Eda2r","KO_vs_WT"
1.01554300531631e-09,0.317772885980941,0.227,0.182,2.5408885993014e-05,"Exoc7","KO_vs_WT"
1.05569295750104e-09,-0.292033698794145,0.112,0.151,2.64134377966759e-05,"Bid","KO_vs_WT"
1.05626067446528e-09,0.323308157076624,0.26,0.212,2.64276420751213e-05,"Dcaf11","KO_vs_WT"
1.0654596197347e-09,-0.370003082599371,0.503,0.51,2.66577996857623e-05,"Lyar","KO_vs_WT"
1.08336072981896e-09,-0.29402352805873,0.625,0.633,2.71056854600704e-05,"Cks2","KO_vs_WT"
1.09502792340633e-09,-1.1787823035337,0.164,0.205,2.73975986436265e-05,"Il23a","KO_vs_WT"
1.12680426576713e-09,0.269763494034732,0.276,0.23,2.81926427294937e-05,"Msh6","KO_vs_WT"
1.13107244551954e-09,0.438309739384164,0.19,0.149,2.82994325868989e-05,"Zfp994","KO_vs_WT"
1.13557995767754e-09,0.288277979264311,0.319,0.266,2.84122105410921e-05,"Pthlh","KO_vs_WT"
1.15595748879608e-09,-0.282274417698281,0.686,0.636,2.89220563696778e-05,"Ktn1","KO_vs_WT"
1.16744741015098e-09,0.408776550874262,0.205,0.163,2.92095342019776e-05,"Tmem102","KO_vs_WT"
1.19192748831424e-09,0.410962166647217,0.306,0.258,2.98220257576223e-05,"Eci1","KO_vs_WT"
1.21507300982095e-09,0.447053800336664,0.209,0.168,3.04011267057202e-05,"Tmem94","KO_vs_WT"
1.22951161032372e-09,0.299213420091065,0.255,0.209,3.07623804902995e-05,"Tmem230","KO_vs_WT"
1.26585204208659e-09,-0.454951111854198,0.17,0.215,3.16716180930065e-05,"Eva1a","KO_vs_WT"
1.28447215886282e-09,-0.360386346416636,0.315,0.364,3.21374934147478e-05,"Lpcat2","KO_vs_WT"
1.3095170854196e-09,0.934655618950247,0.102,0.07,3.27641174771984e-05,"Tspan8","KO_vs_WT"
1.31647812770509e-09,-0.688042615729816,0.09,0.124,3.29382827551814e-05,"Gm8251","KO_vs_WT"
1.31689408942159e-09,-0.251699912200119,0.691,0.653,3.29486901173283e-05,"Llph","KO_vs_WT"
1.34816853490549e-09,-0.638690188370941,0.183,0.226,3.37311767433355e-05,"Gpatch4","KO_vs_WT"
1.37861670119116e-09,0.594476645600376,0.167,0.128,3.44929898638027e-05,"Tmem18","KO_vs_WT"
1.38804443776446e-09,-0.309213860074826,0.213,0.26,3.47288718328668e-05,"Ccdc86","KO_vs_WT"
1.39983045006859e-09,-0.523231399714366,0.186,0.23,3.50237578607162e-05,"Tsr1","KO_vs_WT"
1.45316757693732e-09,0.254683985438747,0.248,0.203,3.63582527749718e-05,"Rnf170","KO_vs_WT"
1.48190583828494e-09,0.478474643139895,0.246,0.201,3.70772840738893e-05,"Cdk5rap3","KO_vs_WT"
1.51896831167125e-09,-0.387785209955497,0.306,0.353,3.80045871580147e-05,"Usp36","KO_vs_WT"
1.52597622208619e-09,-0.60973950553459,0.08,0.114,3.81799250765965e-05,"Plod1","KO_vs_WT"
1.53577067174648e-09,-0.653615953117086,0.167,0.209,3.8424982207097e-05,"Rab26os","KO_vs_WT"
1.58034458854783e-09,0.587896195697989,0.12,0.086,3.95402216054666e-05,"Flad1","KO_vs_WT"
1.63163658398921e-09,0.388406700639784,0.25,0.204,4.08235473314101e-05,"Erbb2","KO_vs_WT"
1.65814831375392e-09,0.42771580705972,0.17,0.13,4.1486870810123e-05,"Entpd5","KO_vs_WT"
1.72332411941661e-09,-0.538018204553752,0.178,0.221,4.31175694678035e-05,"Srfbp1","KO_vs_WT"
1.86634351363026e-09,0.357636811687099,0.259,0.215,4.6695914711029e-05,"Zkscan6","KO_vs_WT"
1.87573040813531e-09,-0.25492551374283,0.518,0.538,4.69307748115455e-05,"Epc2","KO_vs_WT"
1.91258846891765e-09,-0.344944493510988,0.316,0.362,4.78529634923195e-05,"Pvr","KO_vs_WT"
1.91281550606408e-09,-0.511110531864288,0.155,0.195,4.78586439617233e-05,"Khdrbs3","KO_vs_WT"
1.94042687316094e-09,-0.477324826567442,0.643,0.661,4.85494803664868e-05,"Rhob","KO_vs_WT"
2.01910961019638e-09,0.526178993731196,0.128,0.092,5.05181224471135e-05,"Pitx1","KO_vs_WT"
2.08015752557336e-09,0.501245986213023,0.109,0.077,5.20455412898456e-05,"Gm2694","KO_vs_WT"
2.15392636468246e-09,-0.304109654767923,0.524,0.56,5.38912376443551e-05,"Raf1","KO_vs_WT"
2.17684299265275e-09,-1.35681664479538,0.176,0.218,5.44646116761717e-05,"Pid1","KO_vs_WT"
2.19213984449927e-09,-0.260157160478455,0.596,0.603,5.48473389093717e-05,"Pnisr","KO_vs_WT"
2.1980327903065e-09,-0.268640496789601,0.272,0.319,5.49947804134685e-05,"Orai2","KO_vs_WT"
2.20852325255842e-09,-0.324183123198565,0.228,0.275,5.52572517790117e-05,"Polr1a","KO_vs_WT"
2.25062978060377e-09,-0.550967624472914,0.334,0.375,5.63107571107063e-05,"Pbx3","KO_vs_WT"
2.25165414081151e-09,0.25999473848116,0.313,0.264,5.63363866031039e-05,"Trappc13","KO_vs_WT"
2.35846809148647e-09,0.349054654299579,0.251,0.206,5.90088716489914e-05,"Cacfd1","KO_vs_WT"
2.41231499517416e-09,0.398179837840632,0.22,0.176,6.03561211792574e-05,"Myom1","KO_vs_WT"
2.42003596343072e-09,-0.282843360054011,0.196,0.242,6.05492998050367e-05,"Iqgap2","KO_vs_WT"
2.42890790744033e-09,0.527681530657758,0.138,0.102,6.0771275844157e-05,"Mavs","KO_vs_WT"
